JCI (6258.541791644981, -1441.2323593839947, 0.75, 104, 54, 50, 17) (60, 80, 8, 3.0, 8, 3.0)
AMT (6255.685720366005, -2.3600000000000003, 0.7195121951219512, 82, 47, 35, 14) (80, 80, 8, 3.0, 8, 5.0)
MAR (6252.064645470991, -1704.3992693729933, 0.7126436781609196, 87, 53, 34, 19) (60, 60, 8, 3.0, 8, 5.0)
BR (6248.415989967006, -3.08, 0.7731958762886598, 97, 55, 42, 13) (60, 80, 10, 3.0, 8, 3.0)
SO (6245.343282772986, -318.6466913620012, 0.7553191489361702, 94, 55, 39, 8) (80, 80, 8, 3.0, 8, 3.0)
JCI (6243.857137388995, -578.6409022740015, 0.7176470588235294, 85, 49, 36, 13) (60, 80, 10, 3.0, 8, 3.0)
FITB (6237.2419525210025, -9.85096, 0.7272727272727273, 88, 48, 40, 21) (80, 80, 8, 3.0, 8, 3.0)
JBHT (6231.263730635991, -1.6593865450000003, 0.7708333333333334, 48, 27, 21, 7) (120, 80, 10, 3.0, 8, 4.0)
SO (6229.983282772987, -318.6466913620012, 0.7553191489361702, 94, 55, 39, 8) (80, 80, 8, 3.0, 8, 4.0)
SO (6229.983282772987, -318.6466913620012, 0.7553191489361702, 94, 55, 39, 8) (80, 80, 8, 3.0, 8, 5.0)
AME (6214.34652157199, -1.6568654839999999, 0.7777777777777778, 72, 43, 29, 7) (80, 80, 10, 3.0, 8, 4.0)
AME (6213.10652157199, -1.6568654839999999, 0.7777777777777778, 72, 43, 29, 7) (80, 80, 10, 3.0, 8, 5.0)
WDC (6211.031872315998, -711.9185795560018, 0.7083333333333334, 48, 23, 25, 14) (80, 40, 8, 3.0, 8, 5.0)
HLT (6209.4183348099905, -2856.1578745910047, 0.6714285714285714, 70, 41, 29, 23) (80, 80, 10, 2.0, 8, 3.0)
MSCI (6205.416456713002, -447.5820784400016, 0.7101449275362319, 69, 39, 30, 17) (80, 80, 10, 3.0, 8, 5.0)
BKNG (6188.684832927995, -1533.3151914170073, 0.6236559139784946, 93, 53, 40, 33) (60, 80, 10, 2.0, 8, 4.0)
PARA (6188.547955653029, -604.3470175369994, 0.5894736842105263, 95, 40, 55, 39) (80, 80, 8, 2.0, 8, 3.0)
ITW (6183.773646694998, -2.3600000000000003, 0.7407407407407407, 81, 46, 35, 8) (80, 80, 10, 3.0, 8, 3.0)
OXY (6164.487963902004, -3.334546864, 0.782608695652174, 23, 13, 10, 5) (60, 40, 10, 2.0, 8, 5.0)
BLK (6153.919158196, -302.1318695999992, 0.6933333333333334, 75, 38, 37, 22) (120, 80, 8, 2.0, 8, 5.0)
FSLR (6151.654917703012, -316.6013933079989, 0.5510204081632653, 49, 27, 22, 22) (120, 80, 10, 2.0, 8, 4.0)
ETN (6145.247494748998, -195.92141391800035, 0.7333333333333333, 90, 54, 36, 16) (80, 80, 8, 3.0, 8, 3.0)
XEL (6144.777473400019, -6.13172, 0.7209302325581395, 86, 43, 43, 14) (60, 80, 10, 2.0, 8, 3.0)
XEL (6144.777473400019, -6.13172, 0.7209302325581395, 86, 43, 43, 14) (60, 80, 10, 2.0, 8, 4.0)
PARA (6139.948400749041, -491.00948704799856, 0.5546218487394958, 119, 52, 67, 50) (60, 80, 8, 2.0, 8, 3.0)
AME (6136.01708834699, -1.6568654839999999, 0.7777777777777778, 72, 43, 29, 7) (80, 80, 10, 3.0, 8, 3.0)
PSA (6120.738309691985, -311.46333751799943, 0.7156862745098039, 102, 60, 42, 21) (60, 80, 8, 2.0, 8, 4.0)
PSA (6120.738309691985, -311.46333751799943, 0.7156862745098039, 102, 60, 42, 21) (60, 80, 8, 2.0, 8, 5.0)
NCLH (6103.870540221002, -136.9751924499969, 0.559322033898305, 59, 27, 32, 26) (60, 40, 8, 2.0, 8, 4.0)
AOS (6103.562312625005, -319.00248214499794, 0.7159090909090909, 88, 45, 43, 11) (60, 60, 8, 3.0, 8, 3.0)
PARA (6099.005930490026, -763.23212824899, 0.6413043478260869, 92, 39, 53, 30) (80, 80, 8, 3.0, 8, 5.0)
ZION (6090.642718714025, -2.052713712, 0.7407407407407407, 54, 33, 21, 13) (120, 80, 10, 3.0, 8, 3.0)
MSCI (6088.2438625950235, -952.7412559440018, 0.6823529411764706, 85, 46, 39, 20) (80, 80, 8, 3.0, 8, 3.0)
PSA (6085.704969597985, -527.8482926199986, 0.72, 100, 58, 42, 10) (60, 80, 8, 3.0, 8, 4.0)
PSA (6085.704969597985, -527.8482926199986, 0.72, 100, 58, 42, 10) (60, 80, 8, 3.0, 8, 5.0)
SBAC (6077.547945567981, -80.66509764800124, 0.7282608695652174, 92, 50, 42, 21) (60, 60, 8, 2.0, 8, 5.0)
CDW (6063.273836411, -2.88, 0.8, 55, 33, 22, 5) (80, 60, 10, 3.0, 8, 5.0)
IEX (6049.516955324009, -2.5, 0.7567567567567568, 111, 61, 50, 13) (60, 80, 8, 3.0, 8, 3.0)
JCI (6049.234241923985, -656.104400480999, 0.7662337662337663, 77, 45, 32, 12) (80, 80, 10, 3.0, 8, 3.0)
AMT (6043.336123800009, -2.3600000000000003, 0.6746987951807228, 83, 48, 35, 24) (80, 80, 8, 2.0, 8, 4.0)
NCLH (6042.483614200003, -9.748220637998733, 0.5242718446601942, 103, 45, 58, 49) (60, 60, 8, 2.0, 8, 4.0)
GM (6041.501986575009, -2569.9670076999955, 0.7, 80, 36, 44, 23) (80, 60, 8, 3.0, 8, 4.0)
CDW (6022.233836410999, -2.88, 0.8, 55, 33, 22, 5) (80, 60, 10, 3.0, 8, 4.0)
BLK (6011.919158196, -302.1318695999992, 0.6933333333333334, 75, 38, 37, 22) (120, 80, 8, 2.0, 8, 4.0)
BA (6005.929843404013, -629.002343278998, 0.6451612903225806, 62, 36, 26, 18) (60, 40, 8, 3.0, 8, 5.0)
AMT (6004.20518764801, -2.3600000000000003, 0.6746987951807228, 83, 48, 35, 24) (80, 80, 8, 2.0, 8, 3.0)
CSGP (5999.4866347372035, -4.7, 0.6630434782608695, 92, 49, 43, 27) (60, 80, 10, 2.0, 8, 3.0)
JCI (5998.076117433988, -656.104400480999, 0.7662337662337663, 77, 45, 32, 12) (80, 80, 10, 3.0, 8, 4.0)
CDAY (5997.0576040079895, -917.2483469160024, 0.6440677966101694, 59, 29, 30, 17) (80, 40, 8, 3.0, 8, 3.0)
COF (5996.1408487000135, -311.2747634650014, 0.7115384615384616, 52, 30, 22, 14) (60, 40, 8, 2.0, 8, 5.0)
AAL (5994.8800800750005, -225.18755422199885, 0.6179775280898876, 89, 43, 46, 30) (60, 60, 8, 3.0, 8, 5.0)
OXY (5991.315869706008, -539.5162189920002, 0.5869565217391305, 92, 46, 46, 38) (60, 80, 10, 2.0, 8, 5.0)
POOL (5971.614438079019, -681.5591041959976, 0.6438356164383562, 73, 34, 39, 26) (120, 80, 8, 2.0, 8, 5.0)
DIS (5966.389474227023, -2313.676476188997, 0.6761904761904762, 105, 45, 60, 21) (60, 80, 8, 3.0, 8, 4.0)
PSA (5962.557576433983, -311.46333751799943, 0.7156862745098039, 102, 60, 42, 21) (60, 80, 8, 2.0, 8, 3.0)
PARA (5962.483092082024, -681.6428005739881, 0.6451612903225806, 93, 39, 54, 30) (80, 80, 8, 3.0, 8, 4.0)
BR (5957.4770880860115, -3.08, 0.7155172413793104, 116, 63, 53, 15) (60, 80, 8, 3.0, 8, 5.0)
CDW (5955.633836410999, -2.88, 0.8, 55, 33, 22, 5) (80, 60, 10, 3.0, 8, 3.0)
PNW (5954.158411000999, -274.6738777719961, 0.8333333333333334, 66, 33, 33, 6) (120, 80, 8, 3.0, 8, 3.0)
OXY (5949.503040860004, -3.334546864, 0.782608695652174, 23, 13, 10, 5) (60, 40, 10, 2.0, 8, 4.0)
WDC (5944.619295440003, -333.9281503019992, 0.6666666666666666, 27, 15, 12, 8) (80, 40, 10, 2.0, 8, 4.0)
JCI (5942.945956675987, -656.104400480999, 0.7662337662337663, 77, 45, 32, 12) (80, 80, 10, 3.0, 8, 5.0)
ETN (5938.616054109999, -195.92141391800035, 0.7333333333333333, 90, 54, 36, 16) (80, 80, 8, 3.0, 8, 4.0)
EXPE (5937.281061473991, -1507.294661506005, 0.6440677966101694, 59, 30, 29, 18) (120, 60, 8, 3.0, 8, 3.0)
OXY (5935.059858684998, -539.5162189920002, 0.6521739130434783, 92, 46, 46, 31) (60, 80, 10, 3.0, 8, 5.0)
JBHT (5920.858185400991, -1.6593865450000003, 0.7708333333333334, 48, 27, 21, 7) (120, 80, 10, 3.0, 8, 5.0)
ZION (5918.5769151670265, -2.052713712, 0.7407407407407407, 54, 33, 21, 13) (120, 80, 10, 3.0, 8, 4.0)
PAYC (5910.396143496, -162.16428089299865, 0.6588235294117647, 85, 40, 45, 28) (80, 80, 10, 3.0, 8, 4.0)
GM (5906.667825688005, -998.7501850960019, 0.5918367346938775, 49, 27, 22, 20) (120, 60, 10, 2.0, 8, 5.0)
KHC (5899.192985624008, -9.64992, 0.7894736842105263, 57, 26, 31, 5) (120, 60, 8, 3.0, 8, 3.0)
BA (5898.4859447650015, -1143.7715677939937, 0.5979381443298969, 97, 49, 48, 30) (60, 80, 10, 3.0, 8, 5.0)
ETN (5897.916054109998, -195.92141391800035, 0.7333333333333333, 90, 54, 36, 16) (80, 80, 8, 3.0, 8, 5.0)
AME (5896.9765228370015, -1.659128462, 0.7362637362637363, 91, 51, 40, 8) (80, 80, 8, 3.0, 8, 4.0)
AME (5896.9765228370015, -1.659128462, 0.7362637362637363, 91, 51, 40, 8) (80, 80, 8, 3.0, 8, 5.0)
CDAY (5892.560730572992, -878.008426608001, 0.6440677966101694, 59, 29, 30, 17) (80, 40, 8, 3.0, 8, 5.0)
CDAY (5891.334509530992, -760.5284266080014, 0.6440677966101694, 59, 29, 30, 17) (80, 40, 8, 3.0, 8, 4.0)
SBAC (5890.9836733439815, -80.66509764800124, 0.7282608695652174, 92, 50, 42, 21) (60, 60, 8, 2.0, 8, 4.0)
CNP (5890.1356874279745, -17.69152, 0.7570093457943925, 107, 67, 40, 15) (60, 80, 8, 3.0, 8, 4.0)
CNP (5890.1356874279745, -17.69152, 0.7570093457943925, 107, 67, 40, 15) (60, 80, 8, 3.0, 8, 5.0)
EXPE (5886.586941547992, -2262.621738322004, 0.6588235294117647, 85, 41, 44, 26) (80, 80, 8, 3.0, 8, 3.0)
PAYC (5886.0938506809935, -530.0871873760004, 0.6595744680851063, 94, 45, 49, 29) (80, 80, 8, 3.0, 8, 3.0)
KHC (5884.494229552007, -9.64992, 0.7894736842105263, 57, 26, 31, 5) (120, 60, 8, 3.0, 8, 4.0)
BA (5882.298606511012, -393.04724284800255, 0.5873015873015873, 63, 37, 26, 24) (60, 40, 8, 2.0, 8, 5.0)
CNP (5855.485687427975, -17.69152, 0.7570093457943925, 107, 67, 40, 15) (60, 80, 8, 3.0, 8, 3.0)
REGN (5854.7086362400205, -271.62668422400344, 0.7096774193548387, 93, 55, 38, 16) (60, 60, 8, 3.0, 8, 5.0)
SBAC (5851.254192486986, -80.66509764800124, 0.7282608695652174, 92, 50, 42, 21) (60, 60, 8, 2.0, 8, 3.0)
SBNY (5838.240986232998, -2.24, 0.631578947368421, 57, 25, 32, 20) (120, 60, 8, 3.0, 8, 4.0)
BA (5837.749821420008, -597.3816191809991, 0.6451612903225806, 62, 36, 26, 18) (60, 40, 8, 3.0, 8, 4.0)
SNPS (5835.094446472011, -2.2800000000000002, 0.7415730337078652, 89, 49, 40, 20) (80, 80, 8, 3.0, 8, 3.0)
CDAY (5820.922673698987, -4.46, 0.5698924731182796, 93, 44, 49, 39) (80, 80, 8, 2.0, 8, 5.0)
DXC (5819.740560784007, -13.042470000000002, 0.6637931034482759, 116, 73, 43, 30) (60, 80, 8, 3.0, 8, 4.0)
EXPE (5819.594348539997, -1656.0646615060052, 0.6271186440677966, 59, 30, 29, 18) (120, 60, 8, 3.0, 8, 5.0)
ENPH (5814.283392268012, -2.92, 0.6181818181818182, 55, 27, 28, 21) (120, 60, 8, 3.0, 8, 5.0)
BR (5813.048369707007, -3.08, 0.7319587628865979, 97, 55, 42, 21) (60, 80, 10, 2.0, 8, 5.0)
HLT (5811.264326136985, -2856.1578745910047, 0.6571428571428571, 70, 41, 29, 24) (80, 80, 10, 2.0, 8, 4.0)
ETN (5810.972931952004, -333.9545748049992, 0.7111111111111111, 90, 54, 36, 25) (80, 80, 8, 2.0, 8, 3.0)
REGN (5806.917541849021, -271.62668422400344, 0.7096774193548387, 93, 55, 38, 16) (60, 60, 8, 3.0, 8, 4.0)
BLK (5804.853093103002, -302.13134289999925, 0.6933333333333334, 75, 38, 37, 22) (120, 80, 8, 2.0, 8, 3.0)
POOL (5802.405189199018, -681.5591041959976, 0.6438356164383562, 73, 34, 39, 26) (120, 80, 8, 2.0, 8, 4.0)
DPZ (5795.376544823998, -1.8399999999999999, 0.7142857142857143, 84, 39, 45, 14) (60, 80, 10, 3.0, 8, 4.0)
DPZ (5795.376544823998, -1.8399999999999999, 0.7142857142857143, 84, 39, 45, 14) (60, 80, 10, 3.0, 8, 5.0)
BK (5793.985121081997, -157.15802404400142, 0.7037037037037037, 54, 34, 20, 14) (120, 80, 10, 2.0, 8, 4.0)
BK (5793.985121081997, -157.15802404400142, 0.7037037037037037, 54, 34, 20, 14) (120, 80, 10, 2.0, 8, 5.0)
SO (5783.86398039899, -630.4254820730014, 0.7473684210526316, 95, 55, 40, 14) (80, 80, 8, 2.0, 8, 3.0)
HES (5776.453104992027, -1.745005312, 0.5789473684210527, 76, 43, 33, 32) (80, 60, 8, 2.0, 8, 5.0)
CMCSA (5775.263915746003, -6.68458, 0.75, 76, 38, 38, 11) (80, 60, 8, 3.0, 8, 5.0)
SO (5768.503980398989, -630.4254820730014, 0.7473684210526316, 95, 55, 40, 14) (80, 80, 8, 2.0, 8, 4.0)
BKNG (5762.640143465998, -1482.6754057610058, 0.6236559139784946, 93, 53, 40, 33) (60, 80, 10, 2.0, 8, 3.0)
DIS (5762.574185014025, -2313.676476188997, 0.6761904761904762, 105, 45, 60, 21) (60, 80, 8, 3.0, 8, 3.0)
HAL (5759.754741468014, -8.508943012987721, 0.6216216216216216, 111, 60, 51, 37) (60, 80, 8, 3.0, 8, 5.0)
DPZ (5759.664964723999, -1.8399999999999999, 0.7142857142857143, 84, 39, 45, 14) (60, 80, 10, 3.0, 8, 3.0)
PAYC (5756.813704815992, -460.30702203800166, 0.6451612903225806, 93, 45, 48, 30) (80, 80, 8, 3.0, 8, 4.0)
CMCSA (5754.992497196009, -6.68458, 0.7051282051282052, 78, 39, 39, 18) (80, 60, 8, 2.0, 8, 5.0)
BKNG (5750.863379951001, -2837.8489116950027, 0.6666666666666666, 93, 53, 40, 26) (60, 80, 10, 3.0, 8, 4.0)
ETN (5748.7761498930095, -1.65819689, 0.7428571428571429, 70, 47, 23, 18) (120, 80, 8, 2.0, 8, 3.0)
IEX (5744.8870308940095, -2.5, 0.7567567567567568, 111, 61, 50, 13) (60, 80, 8, 3.0, 8, 4.0)
IEX (5744.8870308940095, -2.5, 0.7567567567567568, 111, 61, 50, 13) (60, 80, 8, 3.0, 8, 5.0)
GM (5741.155695759004, -998.7501850960019, 0.5918367346938775, 49, 27, 22, 20) (120, 60, 10, 2.0, 8, 4.0)
EXPE (5732.513620631977, -1778.7500177020065, 0.5466666666666666, 75, 34, 41, 32) (80, 80, 10, 2.0, 8, 3.0)
PNW (5724.654682880997, -274.6738777719961, 0.8333333333333334, 66, 33, 33, 6) (120, 80, 8, 3.0, 8, 4.0)
PNW (5724.654682880997, -274.6738777719961, 0.8333333333333334, 66, 33, 33, 6) (120, 80, 8, 3.0, 8, 5.0)
ADP (5720.385908506004, -909.9349239449984, 0.7222222222222222, 72, 41, 31, 9) (80, 80, 10, 3.0, 8, 5.0)
O (5707.893318059994, -26.764027370000946, 0.7796610169491526, 59, 27, 32, 8) (120, 80, 10, 3.0, 8, 3.0)
AAP (5704.402858869987, -2.66, 0.7450980392156863, 51, 32, 19, 13) (120, 80, 10, 2.0, 8, 3.0)
AOS (5704.2362079530185, -1217.636071790992, 0.7428571428571429, 70, 38, 32, 16) (120, 80, 8, 3.0, 8, 5.0)
CMCSA (5701.335026396, -6.68458, 0.75, 76, 38, 38, 11) (80, 60, 8, 3.0, 8, 4.0)
CTLT (5697.052487121998, -1921.4080994160026, 0.6153846153846154, 65, 37, 28, 19) (80, 80, 10, 3.0, 8, 5.0)
CCL (5692.39123258, -13.16812, 0.5730337078651685, 89, 40, 49, 37) (80, 80, 8, 3.0, 8, 5.0)
OXY (5688.427505472001, -3.334546864, 0.782608695652174, 23, 13, 10, 5) (60, 40, 10, 2.0, 8, 3.0)
MSI (5685.872503437009, -902.6758924860002, 0.6923076923076923, 117, 75, 42, 25) (60, 80, 8, 2.0, 8, 3.0)
CSGP (5684.747104914407, -4.7, 0.6630434782608695, 92, 49, 43, 27) (60, 80, 10, 2.0, 8, 4.0)
CSGP (5684.747104914407, -4.7, 0.6630434782608695, 92, 49, 43, 27) (60, 80, 10, 2.0, 8, 5.0)
BKNG (5683.962630449992, -429.3410377839992, 0.6909090909090909, 55, 38, 17, 17) (120, 80, 10, 2.0, 8, 3.0)
CMCSA (5681.063607846007, -6.68458, 0.7051282051282052, 78, 39, 39, 18) (80, 60, 8, 2.0, 8, 4.0)
DXCM (5678.153779125489, -165.56624719225056, 0.6629213483146067, 89, 49, 40, 24) (60, 80, 10, 3.0, 8, 4.0)
ADP (5662.584584886005, -909.9349239449984, 0.7222222222222222, 72, 41, 31, 9) (80, 80, 10, 3.0, 8, 4.0)
AAL (5640.9184781639915, -15.27904, 0.6545454545454545, 55, 25, 30, 18) (60, 40, 8, 3.0, 8, 5.0)
JBHT (5638.799697174997, -1.6586562639999998, 0.6617647058823529, 68, 37, 31, 19) (120, 80, 8, 2.0, 8, 4.0)
EXR (5626.631150837995, -470.4888002769995, 0.7272727272727273, 44, 30, 14, 8) (120, 60, 10, 3.0, 8, 3.0)
POOL (5626.576876957027, -373.98910419599986, 0.6575342465753424, 73, 34, 39, 25) (120, 80, 8, 2.0, 8, 3.0)
CCI (5624.489405217004, -2.84, 0.6907216494845361, 97, 56, 41, 21) (80, 80, 8, 2.0, 8, 4.0)
CCI (5624.489405217004, -2.84, 0.6907216494845361, 97, 56, 41, 21) (80, 80, 8, 2.0, 8, 5.0)
POOL (5620.558003941019, -1.8399999999999999, 0.6507936507936508, 63, 29, 34, 21) (120, 60, 8, 2.0, 8, 5.0)
STLD (5617.948030020995, -7.84056, 0.7068965517241379, 58, 36, 22, 16) (120, 60, 8, 3.0, 8, 4.0)
BLK (5614.978824272002, -598.9469824499976, 0.803921568627451, 51, 31, 20, 6) (80, 40, 8, 3.0, 8, 3.0)
MSI (5613.402503437012, -902.6758924860002, 0.6923076923076923, 117, 75, 42, 25) (60, 80, 8, 2.0, 8, 4.0)
MSI (5613.402503437012, -902.6758924860002, 0.6923076923076923, 117, 75, 42, 25) (60, 80, 8, 2.0, 8, 5.0)
VTRS (5610.572632516017, -2891.4483854229948, 0.625, 64, 29, 35, 16) (120, 80, 8, 3.0, 8, 4.0)
PLD (5610.429815191996, -3.96, 0.7671232876712328, 73, 50, 23, 13) (80, 80, 10, 3.0, 8, 5.0)
CMCSA (5605.264018024994, -6.65945, 0.7192982456140351, 57, 30, 27, 6) (80, 60, 10, 3.0, 8, 4.0)
SBAC (5604.942146461977, -2.12, 0.6893203883495146, 103, 59, 44, 28) (60, 80, 8, 2.0, 8, 5.0)
DPZ (5600.447751353989, -1.8399999999999999, 0.7090909090909091, 110, 57, 53, 19) (60, 80, 8, 3.0, 8, 4.0)
MOH (5597.658079157005, -17.019521920000436, 0.76, 50, 27, 23, 7) (60, 40, 8, 3.0, 8, 3.0)
LLY (5591.517928119017, -634.5546490519998, 0.6727272727272727, 110, 63, 47, 29) (60, 80, 8, 2.0, 8, 5.0)
PLD (5580.513106005998, -3.96, 0.7397260273972602, 73, 50, 23, 19) (80, 80, 10, 2.0, 8, 5.0)
STLD (5574.060349561998, -7.84056, 0.7068965517241379, 58, 36, 22, 16) (120, 60, 8, 3.0, 8, 5.0)
O (5569.654247418988, -26.73889737000095, 0.8, 55, 28, 27, 7) (120, 60, 10, 3.0, 8, 3.0)
DPZ (5565.308667394006, -1.8399999999999999, 0.7176470588235294, 85, 45, 40, 12) (60, 60, 8, 3.0, 8, 3.0)
MMM (5550.328185444009, -138.77274576099626, 0.6972477064220184, 109, 53, 56, 9) (60, 80, 8, 3.0, 8, 4.0)
MMM (5550.328185444009, -138.77274576099626, 0.6972477064220184, 109, 53, 56, 9) (60, 80, 8, 3.0, 8, 5.0)
GILD (5542.269202464016, -5.85529, 0.7857142857142857, 70, 38, 32, 7) (120, 80, 8, 3.0, 8, 4.0)
GILD (5542.269202464016, -5.85529, 0.7857142857142857, 70, 38, 32, 7) (120, 80, 8, 3.0, 8, 5.0)
PNW (5537.865665199003, -365.48660060999583, 0.8059701492537313, 67, 34, 33, 12) (120, 80, 8, 2.0, 8, 3.0)
NVDA (5534.742699118505, -1861.6276917970026, 0.5925925925925926, 54, 28, 26, 22) (120, 80, 10, 3.0, 8, 5.0)
ENPH (5533.619492370001, -109.18702316400133, 0.6181818181818182, 55, 27, 28, 21) (120, 60, 8, 3.0, 8, 4.0)
HES (5523.160844075029, -1.745005312, 0.5789473684210527, 76, 43, 33, 32) (80, 60, 8, 2.0, 8, 4.0)
DXCM (5516.861395464489, -375.55624719225034, 0.6629213483146067, 89, 49, 40, 24) (60, 80, 10, 3.0, 8, 5.0)
BLK (5513.685582626004, -99.53133373999893, 0.7297297297297297, 74, 37, 37, 16) (120, 80, 8, 3.0, 8, 5.0)
VTRS (5511.840694718023, -2891.4483854229948, 0.625, 64, 29, 35, 16) (120, 80, 8, 3.0, 8, 5.0)
ZBRA (5511.365665578003, -251.9905110149983, 0.7368421052631579, 38, 20, 18, 8) (120, 60, 10, 3.0, 8, 5.0)
ZBH (5511.070270826408, -135.61976704965144, 0.684931506849315, 73, 44, 29, 18) (80, 80, 10, 2.0, 8, 4.0)
DXC (5498.202492873007, -13.042470000000002, 0.6068376068376068, 117, 73, 44, 40) (60, 80, 8, 2.0, 8, 4.0)
CCI (5493.707589018003, -2.84, 0.6907216494845361, 97, 56, 41, 21) (80, 80, 8, 2.0, 8, 3.0)
POOL (5488.819170238019, -1.8399999999999999, 0.6507936507936508, 63, 29, 34, 21) (120, 60, 8, 2.0, 8, 4.0)
ES (5483.950163444986, -742.951062497, 0.7283950617283951, 81, 46, 35, 8) (80, 80, 8, 3.0, 8, 3.0)
PLD (5477.446769949995, -3.96, 0.7671232876712328, 73, 50, 23, 13) (80, 80, 10, 3.0, 8, 4.0)
NTRS (5464.060053955999, -928.605388113994, 0.671875, 64, 35, 29, 13) (120, 80, 8, 3.0, 8, 5.0)
REGN (5463.759249988023, -271.62668422400344, 0.7096774193548387, 93, 55, 38, 16) (60, 60, 8, 3.0, 8, 3.0)
CSGP (5462.555962065513, -134.84112611779804, 0.6324786324786325, 117, 61, 56, 36) (60, 80, 8, 2.0, 8, 4.0)
INCY (5461.360269246007, -4.78, 0.7419354838709677, 62, 36, 26, 12) (120, 80, 8, 3.0, 8, 4.0)
INCY (5461.360269246007, -4.78, 0.7419354838709677, 62, 36, 26, 12) (120, 80, 8, 3.0, 8, 5.0)
ZBH (5458.5156708264085, -135.61976704965144, 0.684931506849315, 73, 44, 29, 18) (80, 80, 10, 2.0, 8, 5.0)
PLD (5447.530060763997, -3.96, 0.7397260273972602, 73, 50, 23, 19) (80, 80, 10, 2.0, 8, 4.0)
AAL (5443.517501707994, -15.27904, 0.6545454545454545, 55, 25, 30, 18) (60, 40, 8, 3.0, 8, 4.0)
GILD (5439.369202464017, -5.85529, 0.7857142857142857, 70, 38, 32, 7) (120, 80, 8, 3.0, 8, 3.0)
ADP (5435.799386128003, -909.9349239449984, 0.7222222222222222, 72, 41, 31, 9) (80, 80, 10, 3.0, 8, 3.0)
NVDA (5431.486306302989, -3.16, 0.65625, 32, 18, 14, 10) (60, 40, 10, 2.0, 8, 5.0)
SBAC (5418.377874237978, -2.12, 0.6893203883495146, 103, 59, 44, 28) (60, 80, 8, 2.0, 8, 4.0)
VRTX (5418.163790746002, -2.38, 0.7708333333333334, 48, 26, 22, 6) (120, 60, 8, 3.0, 8, 3.0)
CDAY (5404.452774916985, -4.46, 0.5698924731182796, 93, 44, 49, 39) (80, 80, 8, 2.0, 8, 4.0)
AAL (5403.578975635999, -231.40805849699996, 0.6292134831460674, 89, 43, 46, 29) (60, 60, 8, 3.0, 8, 3.0)
CTSH (5401.023921541997, -348.349916224002, 0.6979166666666666, 96, 51, 45, 25) (80, 80, 8, 2.0, 8, 4.0)
CTSH (5401.023921541997, -348.349916224002, 0.6979166666666666, 96, 51, 45, 25) (80, 80, 8, 2.0, 8, 5.0)
AFL (5400.630426610015, -7.38822, 0.7903225806451613, 62, 42, 20, 6) (120, 80, 8, 3.0, 8, 5.0)
O (5380.045354355994, -26.764027370000946, 0.7796610169491526, 59, 27, 32, 8) (120, 80, 10, 3.0, 8, 4.0)
O (5380.045354355994, -26.764027370000946, 0.7796610169491526, 59, 27, 32, 8) (120, 80, 10, 3.0, 8, 5.0)
MOH (5379.420564522005, -486.00233769099987, 0.74, 50, 27, 23, 7) (60, 40, 8, 3.0, 8, 4.0)
IEX (5377.968151209, -2.5, 0.7777777777777778, 81, 46, 35, 9) (60, 80, 10, 3.0, 8, 3.0)
AOS (5376.272930963023, -1217.636071790992, 0.7428571428571429, 70, 38, 32, 16) (120, 80, 8, 3.0, 8, 4.0)
CNP (5374.6063032489865, -17.69152, 0.7339449541284404, 109, 68, 41, 26) (60, 80, 8, 2.0, 8, 4.0)
CNP (5374.6063032489865, -17.69152, 0.7339449541284404, 109, 68, 41, 26) (60, 80, 8, 2.0, 8, 5.0)
FSLR (5367.526683835014, -316.6013933079989, 0.5306122448979592, 49, 27, 22, 23) (120, 80, 10, 2.0, 8, 5.0)
ZBH (5356.867281099112, -135.61976704965144, 0.684931506849315, 73, 44, 29, 18) (80, 80, 10, 2.0, 8, 3.0)
SBNY (5353.7013425990035, -1121.894044637002, 0.6595744680851063, 47, 21, 26, 15) (120, 60, 10, 3.0, 8, 3.0)
SBNY (5351.807361746, -1134.9155369860023, 0.6111111111111112, 36, 16, 20, 14) (120, 40, 8, 2.0, 8, 4.0)
APD (5341.603226914969, -2.06, 0.7058823529411765, 68, 36, 32, 11) (120, 80, 8, 3.0, 8, 5.0)
XRAY (5340.173181718006, -211.21875422199847, 0.6966292134831461, 89, 42, 47, 14) (60, 80, 10, 3.0, 8, 3.0)
ENPH (5333.552352772999, -341.5123432920011, 0.6607142857142857, 56, 28, 28, 19) (120, 60, 8, 3.0, 8, 3.0)
EXR (5333.442328601018, -459.2088002770002, 0.7415730337078652, 89, 56, 33, 15) (80, 80, 8, 3.0, 8, 5.0)
ES (5332.464632791004, -1158.9644408690092, 0.719626168224299, 107, 61, 46, 11) (60, 80, 8, 3.0, 8, 4.0)
BKNG (5324.8186904890035, -2787.209126039002, 0.6666666666666666, 93, 53, 40, 26) (60, 80, 10, 3.0, 8, 3.0)
AFL (5324.67126190902, -7.38822, 0.8695652173913043, 46, 32, 14, 3) (120, 60, 8, 3.0, 8, 5.0)
AFL (5318.350426610016, -7.38822, 0.7903225806451613, 62, 42, 20, 6) (120, 80, 8, 3.0, 8, 4.0)
ES (5309.1946327910055, -1158.9644408690092, 0.719626168224299, 107, 61, 46, 11) (60, 80, 8, 3.0, 8, 3.0)
PNW (5308.361937079001, -365.48660060999583, 0.8059701492537313, 67, 34, 33, 12) (120, 80, 8, 2.0, 8, 4.0)
