AMZN (3283.3920025785465, -2.8, 0.8, 15, 6, 9, 0) (120, 60, 10, 2.0, 8, 4.0)
SCHW (3283.205723035989, -5.65425, 0.7142857142857143, 14, 7, 7, 0) (80, 80, 10, 2.0, 8, 3.0)
NRG (3281.104126064999, -9.09706, 1.0, 7, 3, 4, 0) (60, 60, 10, 2.0, 8, 4.0)
NRG (3281.104126064999, -9.09706, 1.0, 7, 3, 4, 0) (60, 80, 10, 2.0, 8, 4.0)
SCHW (3276.540570535993, -5.65425, 0.7142857142857143, 14, 7, 7, 0) (80, 80, 10, 2.0, 8, 4.0)
JBHT (3274.5972327150057, -2.92, 0.9333333333333333, 15, 7, 8, 0) (120, 80, 10, 2.0, 8, 4.0)
F (3274.4667586159976, -6.668554972000003, 0.7222222222222222, 18, 6, 12, 0) (120, 80, 10, 2.0, 8, 3.0)
BIIB (3273.704478687001, -1.74, 0.7777777777777778, 9, 3, 6, 0) (60, 80, 10, 2.0, 8, 3.0)
LNC (3270.331914288996, -6.08146, 0.7857142857142857, 14, 8, 6, 0) (120, 80, 10, 2.0, 8, 4.0)
ALB (3251.144587627998, -2.7800000000000002, 0.7142857142857143, 14, 9, 5, 0) (80, 80, 10, 2.0, 8, 4.0)
AMZN (3250.6120025785476, -2.8, 0.8, 15, 6, 9, 0) (120, 60, 10, 2.0, 8, 5.0)
SWK (3250.444125128, -2.58, 0.9090909090909091, 11, 3, 8, 0) (60, 80, 10, 2.0, 8, 5.0)
JBHT (3239.0764193070054, -2.92, 0.9333333333333333, 15, 7, 8, 0) (120, 80, 10, 2.0, 8, 5.0)
SWK (3236.5812598799994, -2.58, 0.9090909090909091, 11, 3, 8, 0) (60, 80, 10, 2.0, 8, 3.0)
ENPH (3233.6645394889933, -1.65676106, 1.0, 9, 4, 5, 0) (80, 60, 10, 2.0, 8, 2.0)
TER (3226.524270020997, -1.6566374, 0.8333333333333334, 12, 7, 5, 0) (120, 80, 10, 2.0, 8, 4.0)
SIVB (3226.1882833490013, -1.664236078, 0.7777777777777778, 9, 4, 5, 0) (80, 60, 10, 2.0, 8, 3.0)
EW (3222.359864018998, -4.5600000000000005, 0.7857142857142857, 14, 9, 5, 0) (120, 60, 10, 2.0, 8, 3.0)
RF (3220.6869319560005, -4.180716568000001, 0.75, 12, 2, 10, 0) (120, 60, 10, 2.0, 8, 4.0)
ULTA (3220.058550979005, -1.659673024, 0.8, 15, 8, 7, 0) (120, 60, 10, 2.0, 8, 5.0)
TRMB (3216.342773825994, -1.6581140799999998, 0.8, 15, 8, 7, 0) (120, 80, 10, 2.0, 8, 4.0)
CTSH (3216.0143361010096, -4.78, 0.8571428571428571, 14, 6, 8, 0) (120, 80, 10, 2.0, 8, 4.0)
CTSH (3216.0143361010096, -4.78, 0.8571428571428571, 14, 6, 8, 0) (120, 80, 10, 2.0, 8, 5.0)
XRAY (3209.906155386995, -425.59377836199917, 0.8, 10, 4, 6, 0) (120, 80, 10, 2.0, 8, 2.0)
SCHW (3207.22091495199, -5.65425, 0.7142857142857143, 14, 7, 7, 0) (80, 80, 10, 2.0, 8, 5.0)
CTSH (3206.1722343890087, -4.78, 0.8461538461538461, 13, 6, 7, 0) (120, 60, 10, 2.0, 8, 4.0)
CTSH (3206.1722343890087, -4.78, 0.8461538461538461, 13, 6, 7, 0) (120, 60, 10, 2.0, 8, 5.0)
RHI (3205.620739331009, -4.0600000000000005, 0.7894736842105263, 19, 8, 11, 0) (120, 80, 10, 2.0, 8, 3.0)
UPS (3204.73968549, -2.6799999999999997, 0.7647058823529411, 17, 8, 9, 0) (120, 80, 10, 2.0, 8, 5.0)
AVY (3199.4437641519935, -1.660126673, 0.9230769230769231, 13, 8, 5, 0) (120, 80, 10, 2.0, 8, 3.0)
GNRC (3198.3279968750026, -1.94, 0.7777777777777778, 9, 6, 3, 0) (120, 60, 10, 2.0, 8, 4.0)
MU (3195.8689710989966, -1.677811512, 0.8, 15, 4, 11, 0) (120, 80, 10, 2.0, 8, 4.0)
MU (3195.8689710989966, -1.677811512, 0.8, 15, 4, 11, 0) (120, 80, 10, 2.0, 8, 5.0)
ADSK (3195.4030004689994, -1.661460827, 0.8125, 16, 3, 13, 0) (120, 80, 10, 2.0, 8, 5.0)
APH (3191.1811313780036, -5.578860000000001, 0.9166666666666666, 12, 7, 5, 0) (120, 60, 10, 2.0, 8, 4.0)
APH (3191.1811313780036, -5.578860000000001, 0.9166666666666666, 12, 7, 5, 0) (120, 60, 10, 2.0, 8, 5.0)
ORCL (3190.163734712994, -5.729640000000001, 0.7619047619047619, 21, 11, 10, 0) (120, 80, 10, 2.0, 8, 2.0)
CTSH (3180.94433610101, -4.78, 0.8571428571428571, 14, 6, 8, 0) (120, 80, 10, 2.0, 8, 3.0)
NXPI (3178.3869002859988, -2.7, 0.875, 8, 3, 5, 0) (120, 60, 10, 2.0, 8, 3.0)
PYPL (3176.428363190003, -1.659399369, 1.0, 5, 2, 3, 0) (120, 80, 16, 2.0, 8, 4.0)
HCA (3175.239672184001, -2.5, 0.85, 20, 11, 9, 0) (120, 80, 10, 2.0, 8, 2.0)
DXCM (3172.1318029717427, -1.6572914239999994, 0.7647058823529411, 17, 12, 5, 0) (120, 80, 10, 2.0, 8, 4.0)
UPS (3170.709685490001, -2.6799999999999997, 0.7647058823529411, 17, 8, 9, 0) (120, 80, 10, 2.0, 8, 4.0)
F (3161.5662905399977, -6.668554972000003, 0.7222222222222222, 18, 6, 12, 0) (120, 80, 10, 2.0, 8, 4.0)
TRGP (3156.9098817729982, -11.25824, 0.7857142857142857, 14, 12, 2, 0) (120, 80, 10, 2.0, 8, 3.0)
DRI (3154.7444265859954, -1.6567399919999999, 0.7777777777777778, 18, 13, 5, 0) (120, 80, 10, 2.0, 8, 4.0)
DRI (3154.7444265859954, -1.6567399919999999, 0.7777777777777778, 18, 13, 5, 0) (120, 80, 10, 2.0, 8, 5.0)
NRG (3148.4832274689998, -9.09706, 1.0, 7, 3, 4, 0) (60, 60, 10, 2.0, 8, 3.0)
MOS (3143.297360084001, -12.36396, 1.0, 7, 3, 4, 0) (60, 80, 10, 2.0, 8, 5.0)
VRTX (3139.043094269993, -2.3600000000000003, 1.0, 9, 7, 2, 0) (80, 80, 10, 2.0, 8, 3.0)
PEAK (3136.596953061006, -2.924128544, 0.8571428571428571, 14, 10, 4, 0) (80, 80, 10, 2.0, 8, 4.0)
ETSY (3131.726547658996, -2.38, 0.782608695652174, 23, 15, 8, 0) (120, 80, 10, 2.0, 8, 2.0)
MCHP (3131.3179294380056, -622.548316769998, 0.6666666666666666, 12, 6, 6, 0) (120, 80, 10, 2.0, 8, 4.0)
APH (3129.699441816004, -5.578860000000001, 0.9166666666666666, 12, 7, 5, 0) (120, 60, 10, 2.0, 8, 3.0)
ICE (3129.6843401799924, -1.658358335, 0.75, 16, 8, 8, 0) (120, 60, 10, 2.0, 8, 3.0)
AJG (3129.0141456460005, -3.4, 1.0, 12, 10, 2, 0) (80, 80, 10, 2.0, 8, 4.0)
AJG (3129.0141456460005, -3.4, 1.0, 12, 10, 2, 0) (80, 80, 10, 2.0, 8, 5.0)
TRMB (3126.005346411995, -1.6581140799999998, 0.8, 15, 8, 7, 0) (120, 80, 10, 2.0, 8, 3.0)
SWK (3125.321259879999, -2.58, 0.9090909090909091, 11, 3, 8, 0) (60, 80, 10, 2.0, 8, 4.0)
DOV (3102.7387794159977, -3.04, 0.9, 10, 5, 5, 0) (120, 80, 10, 2.0, 8, 5.0)
DOV (3100.0358441669955, -3.04, 0.9166666666666666, 12, 6, 6, 0) (80, 80, 10, 2.0, 8, 5.0)
BKR (3096.494635823003, -14.87696, 1.0, 8, 6, 2, 0) (80, 80, 10, 2.0, 8, 3.0)
F (3083.294498157, -6.668554972000003, 0.7222222222222222, 18, 6, 12, 0) (120, 80, 10, 2.0, 8, 5.0)
PLD (3082.8775125970046, -3.04, 0.8461538461538461, 13, 9, 4, 0) (120, 80, 10, 2.0, 8, 2.0)
AMP (3080.8007011480004, -1.6594552449999997, 1.0, 11, 8, 3, 0) (120, 80, 10, 2.0, 8, 2.0)
DRI (3079.038317782, -1.6567399919999999, 0.8333333333333334, 18, 13, 5, 0) (120, 80, 10, 2.0, 8, 2.0)
LNC (3072.5630002069975, -6.08146, 0.7857142857142857, 14, 8, 6, 0) (120, 80, 10, 2.0, 8, 3.0)
RF (3070.206931956003, -4.180716568000001, 0.75, 12, 2, 10, 0) (120, 60, 10, 2.0, 8, 3.0)
AMAT (3061.6084985109987, -3.18, 0.8421052631578947, 19, 10, 9, 0) (120, 80, 10, 2.0, 8, 2.0)
FANG (3058.864187788997, -4.62, 1.0, 7, 3, 4, 0) (120, 60, 10, 2.0, 8, 4.0)
AJG (3042.774145646001, -3.4, 1.0, 12, 10, 2, 0) (80, 80, 10, 2.0, 8, 3.0)
DHR (3038.067470564993, -46.66014018400007, 0.7857142857142857, 14, 8, 6, 0) (120, 80, 10, 2.0, 8, 5.0)
DHR (3037.565096292997, -46.66014018400007, 0.7857142857142857, 14, 8, 6, 0) (120, 80, 10, 2.0, 8, 3.0)
MOS (3036.817360083999, -12.36396, 1.0, 7, 3, 4, 0) (60, 80, 10, 2.0, 8, 4.0)
BIIB (3036.3524096719993, -1.74, 0.7777777777777778, 9, 3, 6, 0) (60, 80, 10, 2.0, 8, 4.0)
BIIB (3036.3524096719993, -1.74, 0.7777777777777778, 9, 3, 6, 0) (60, 80, 10, 2.0, 8, 5.0)
DVN (3033.0596748520043, -295.01262999699844, 0.7777777777777778, 9, 5, 4, 0) (120, 60, 10, 2.0, 8, 5.0)
PLD (3030.8048040850076, -3.04, 0.8181818181818182, 11, 7, 4, 0) (120, 60, 10, 2.0, 8, 3.0)
HCA (3026.6256051230016, -2.5, 0.9333333333333333, 15, 9, 6, 0) (120, 60, 10, 2.0, 8, 3.0)
MCHP (3022.8655964270056, -4.76, 0.8, 10, 5, 5, 0) (120, 60, 10, 2.0, 8, 3.0)
ROL (3017.9342744560045, -11.459280000000001, 0.7142857142857143, 14, 10, 4, 0) (120, 60, 10, 2.0, 8, 5.0)
DOV (3015.246058896001, -3.04, 0.9, 10, 5, 5, 0) (120, 80, 10, 2.0, 8, 4.0)
ULTA (3010.456930575006, -1.659673024, 0.8, 15, 8, 7, 0) (120, 60, 10, 2.0, 8, 3.0)
LRCX (3006.5295455530018, -229.20173560699877, 0.9090909090909091, 11, 4, 7, 0) (120, 80, 10, 2.0, 8, 2.0)
SCHW (3003.936708860997, -5.302429999999999, 0.8823529411764706, 17, 11, 6, 0) (120, 80, 10, 2.0, 8, 3.0)
VRTX (3003.399988113996, -2.3600000000000003, 1.0, 9, 7, 2, 0) (80, 80, 10, 2.0, 8, 4.0)
EL (3002.5721903710005, -1.98, 0.8, 10, 5, 5, 0) (60, 80, 10, 2.0, 8, 5.0)
EL (3000.211122730008, -1.65774805, 0.8125, 16, 9, 7, 0) (120, 80, 10, 2.0, 8, 3.0)
DXCM (2998.5964657832415, -1.6572914239999994, 0.7647058823529411, 17, 12, 5, 0) (120, 80, 10, 2.0, 8, 5.0)
EW (2998.1631400050014, -4.5600000000000005, 0.6842105263157895, 19, 11, 8, 0) (120, 80, 10, 2.0, 8, 3.0)
AVB (2995.7964448619955, -153.5141224940013, 0.9166666666666666, 12, 8, 4, 0) (120, 80, 10, 2.0, 8, 3.0)
AVB (2995.7964448619955, -153.5141224940013, 0.9166666666666666, 12, 8, 4, 0) (120, 80, 10, 2.0, 8, 4.0)
AVB (2995.7964448619955, -153.5141224940013, 0.9166666666666666, 12, 8, 4, 0) (120, 80, 10, 2.0, 8, 5.0)
EPAM (2994.258145656993, -102.14211229100033, 0.5714285714285714, 14, 8, 6, 0) (120, 60, 10, 2.0, 8, 5.0)
SCHW (2990.1463930699992, -5.302429999999999, 0.8823529411764706, 17, 11, 6, 0) (120, 80, 10, 2.0, 8, 4.0)
DOV (2982.433151126997, -3.04, 0.9166666666666666, 12, 6, 6, 0) (80, 80, 10, 2.0, 8, 4.0)
VRTX (2975.399346913994, -2.3600000000000003, 1.0, 9, 7, 2, 0) (80, 80, 10, 2.0, 8, 5.0)
APA (2973.3375106649933, -17.54074, 0.7692307692307693, 13, 8, 5, 0) (120, 80, 10, 2.0, 8, 3.0)
DHR (2969.7650962929943, -46.66014018400007, 0.7857142857142857, 14, 8, 6, 0) (120, 80, 10, 2.0, 8, 4.0)
NEE (2969.2733454869963, -4.54, 0.9166666666666666, 12, 6, 6, 0) (60, 80, 10, 2.0, 8, 5.0)
FANG (2968.5688362879996, -4.62, 1.0, 7, 3, 4, 0) (120, 60, 10, 2.0, 8, 3.0)
TER (2968.124270020995, -1.6566374, 0.8333333333333334, 12, 7, 5, 0) (120, 80, 10, 2.0, 8, 5.0)
MA (2965.8922106849927, -387.06062199999855, 0.6842105263157895, 19, 9, 10, 0) (120, 80, 10, 2.0, 8, 5.0)
EA (2963.290366787996, -3.16, 0.9, 10, 7, 3, 0) (80, 80, 10, 2.0, 8, 3.0)
INTU (2962.540714100001, -1.72, 0.8888888888888888, 9, 4, 5, 0) (80, 60, 10, 2.0, 8, 4.0)
PEAK (2961.592945561004, -2.924128544, 0.8571428571428571, 14, 10, 4, 0) (80, 80, 10, 2.0, 8, 3.0)
ULTA (2961.3980549650028, -39.20542210500102, 0.7333333333333333, 15, 8, 7, 0) (120, 80, 10, 2.0, 8, 4.0)
MA (2960.1441137029997, -387.06062199999855, 0.7368421052631579, 19, 9, 10, 0) (120, 80, 10, 2.0, 8, 2.0)
ACN (2959.3718832140066, -2.08, 0.9333333333333333, 15, 7, 8, 0) (120, 80, 10, 2.0, 8, 2.0)
ORCL (2955.57509588899, -5.729640000000001, 0.7142857142857143, 21, 11, 10, 0) (120, 80, 10, 2.0, 8, 3.0)
MA (2953.5722106849953, -387.06062199999855, 0.6842105263157895, 19, 9, 10, 0) (120, 80, 10, 2.0, 8, 4.0)
AJG (2952.7256907090054, -3.4, 1.0, 12, 10, 2, 0) (80, 80, 10, 2.0, 8, 2.0)
IP (2952.4347770029926, -122.83348919299848, 0.7857142857142857, 14, 11, 3, 0) (120, 80, 10, 2.0, 8, 4.0)
SWK (2951.891348045004, -2.58, 0.9090909090909091, 11, 3, 8, 0) (60, 80, 10, 2.0, 8, 2.0)
AMP (2937.631887597008, -318.8194552449995, 0.9090909090909091, 11, 8, 3, 0) (120, 80, 10, 2.0, 8, 5.0)
BKR (2936.9890947390013, -464.1684925610004, 0.8571428571428571, 7, 4, 3, 0) (60, 80, 10, 2.0, 8, 5.0)
PHM (2930.6371279889954, -3.7286333510007994, 0.7857142857142857, 14, 8, 6, 0) (120, 60, 10, 2.0, 8, 5.0)
GNRC (2929.591842958001, -1.94, 0.7777777777777778, 9, 6, 3, 0) (120, 60, 10, 2.0, 8, 3.0)
TPR (2928.6349286209984, -357.45795309199934, 0.8888888888888888, 9, 3, 6, 0) (80, 80, 10, 2.0, 8, 3.0)
AVY (2923.8083328299995, -2.54, 0.8181818181818182, 11, 7, 4, 0) (80, 80, 10, 2.0, 8, 5.0)
CHRW (2922.5311614830002, -1.656999678, 0.7692307692307693, 13, 7, 6, 0) (120, 60, 10, 2.0, 8, 5.0)
LVS (2921.818370761003, -1.9903137400000004, 0.6153846153846154, 13, 6, 7, 0) (120, 80, 10, 2.0, 8, 4.0)
CBOE (2917.295449185996, -3.7, 0.9, 10, 8, 2, 0) (120, 60, 10, 2.0, 8, 4.0)
SYY (2916.527224766005, -1.657181504, 0.8571428571428571, 14, 5, 9, 0) (120, 80, 10, 2.0, 8, 2.0)
MA (2911.3312433889955, -387.06062199999855, 0.6842105263157895, 19, 9, 10, 0) (120, 80, 10, 2.0, 8, 3.0)
ACN (2909.3350118840035, -2.08, 0.9230769230769231, 13, 5, 8, 0) (120, 60, 10, 2.0, 8, 2.0)
ROL (2907.611748128006, -11.459280000000001, 0.7142857142857143, 14, 10, 4, 0) (120, 60, 10, 2.0, 8, 4.0)
MOS (2902.2063728650005, -12.36396, 1.0, 7, 3, 4, 0) (60, 80, 10, 2.0, 8, 3.0)
LYV (2901.901418299, -4.359999999999999, 1.0, 6, 4, 2, 0) (120, 80, 16, 2.0, 8, 5.0)
FRT (2901.531635139993, -3.7, 0.7647058823529411, 17, 10, 7, 0) (120, 80, 10, 2.0, 8, 2.0)
ORCL (2894.0136861649903, -5.729640000000001, 0.7142857142857143, 21, 11, 10, 0) (120, 80, 10, 2.0, 8, 4.0)
ORCL (2894.0136861649903, -5.729640000000001, 0.7142857142857143, 21, 11, 10, 0) (120, 80, 10, 2.0, 8, 5.0)
VMC (2893.7341148639944, -2.8, 0.6470588235294118, 17, 9, 8, 0) (120, 80, 10, 2.0, 8, 5.0)
STX (2886.485270832004, -989.1315777169998, 0.7333333333333333, 15, 6, 9, 0) (120, 60, 10, 2.0, 8, 4.0)
DHI (2884.8110278249983, -4.640000000000001, 0.7142857142857143, 14, 9, 5, 0) (120, 80, 10, 2.0, 8, 3.0)
JBHT (2881.606383611008, -2.92, 0.9333333333333333, 15, 7, 8, 0) (120, 80, 10, 2.0, 8, 2.0)
EL (2881.5851467460075, -1.65774805, 0.875, 16, 9, 7, 0) (120, 80, 10, 2.0, 8, 2.0)
AMP (2878.8018875970097, -318.8194552449995, 0.9090909090909091, 11, 8, 3, 0) (120, 80, 10, 2.0, 8, 4.0)
PFE (2873.830005272994, -10.604859999999999, 0.8571428571428571, 14, 9, 5, 0) (120, 80, 10, 2.0, 8, 4.0)
AVB (2872.2110081729975, -153.5141224940013, 0.9166666666666666, 12, 8, 4, 0) (120, 80, 10, 2.0, 8, 2.0)
SNPS (2871.2370551950007, -2.14, 0.8461538461538461, 13, 6, 7, 0) (80, 80, 10, 2.0, 8, 2.0)
ALGN (2867.2784235180043, -1.6575763000000001, 0.7857142857142857, 14, 9, 5, 0) (120, 60, 10, 2.0, 8, 3.0)
IR (2865.1093708769986, -7.38822, 0.8333333333333334, 12, 7, 5, 0) (80, 80, 10, 2.0, 8, 3.0)
ULTA (2857.255670159002, -39.20542210500102, 0.7333333333333333, 15, 8, 7, 0) (120, 80, 10, 2.0, 8, 5.0)
PEAK (2852.420741436006, -2.924128544, 0.8571428571428571, 14, 10, 4, 0) (80, 80, 10, 2.0, 8, 2.0)
BKR (2848.7305893619978, -14.87696, 1.0, 6, 5, 1, 0) (80, 60, 10, 2.0, 8, 5.0)
RMD (2848.6392659690055, -2.26, 0.8333333333333334, 12, 7, 5, 0) (60, 80, 10, 2.0, 8, 4.0)
VMC (2847.7441148639946, -2.8, 0.6470588235294118, 17, 9, 8, 0) (120, 80, 10, 2.0, 8, 4.0)
EMN (2841.763751720996, -3.62, 0.9, 10, 3, 7, 0) (120, 60, 10, 2.0, 8, 5.0)
ADSK (2838.881777380002, -1.661460827, 0.8125, 16, 3, 13, 0) (120, 80, 10, 2.0, 8, 3.0)
VRSN (2831.5877160600007, -1.660088659, 0.8888888888888888, 9, 4, 5, 0) (80, 80, 10, 2.0, 8, 2.0)
ANSS (2830.991386308005, -1.9, 0.9166666666666666, 12, 7, 5, 0) (120, 80, 10, 2.0, 8, 3.0)
ANSS (2830.991386308005, -1.9, 0.9166666666666666, 12, 7, 5, 0) (120, 80, 10, 2.0, 8, 4.0)
ANSS (2830.991386308005, -1.9, 0.9166666666666666, 12, 7, 5, 0) (120, 80, 10, 2.0, 8, 5.0)
SWKS (2829.6792432579973, -2.7, 0.9, 10, 6, 4, 0) (120, 80, 10, 2.0, 8, 3.0)
IP (2824.4747770029953, -122.83348919299848, 0.7857142857142857, 14, 11, 3, 0) (120, 80, 10, 2.0, 8, 5.0)
IP (2819.904777002994, -122.83348919299848, 0.7857142857142857, 14, 11, 3, 0) (120, 80, 10, 2.0, 8, 3.0)
AVY (2810.9283328299985, -2.54, 0.8181818181818182, 11, 7, 4, 0) (80, 80, 10, 2.0, 8, 4.0)
NEE (2792.8733454869985, -4.54, 0.9166666666666666, 12, 6, 6, 0) (60, 80, 10, 2.0, 8, 4.0)
TRMB (2791.205159798999, -1.6581140799999998, 0.8181818181818182, 11, 6, 5, 0) (120, 60, 10, 2.0, 8, 5.0)
DOV (2788.869515522998, -3.04, 0.9166666666666666, 12, 6, 6, 0) (80, 80, 10, 2.0, 8, 3.0)
ANSS (2776.7623586420036, -1.9, 0.9166666666666666, 12, 7, 5, 0) (120, 80, 10, 2.0, 8, 2.0)
DVN (2776.054709903004, -12.489609999999999, 0.8888888888888888, 9, 5, 4, 0) (120, 60, 10, 2.0, 8, 3.0)
CRM (2773.489254997997, -2.3200000000000003, 0.7647058823529411, 17, 11, 6, 0) (80, 80, 10, 2.0, 8, 3.0)
AMP (2769.1931437980056, -2.1, 1.0, 8, 6, 2, 0) (120, 60, 10, 2.0, 8, 5.0)
ORCL (2762.600003274995, -5.729640000000001, 0.7647058823529411, 17, 8, 9, 0) (120, 60, 10, 2.0, 8, 2.0)
IP (2759.854503118993, -122.83348919299848, 0.7857142857142857, 14, 11, 3, 0) (120, 80, 10, 2.0, 8, 2.0)
AMT (2758.8038423980033, -97.75794544800175, 0.7333333333333333, 15, 9, 6, 0) (120, 80, 10, 2.0, 8, 5.0)
NEE (2756.473345486997, -4.54, 0.9166666666666666, 12, 6, 6, 0) (60, 80, 10, 2.0, 8, 3.0)
LYV (2755.5995908790005, -4.359999999999999, 1.0, 6, 4, 2, 0) (120, 80, 16, 2.0, 8, 4.0)
WST (2753.7539366029996, -1.6573580630000002, 1.0, 3, 1, 2, 0) (80, 40, 10, 2.0, 8, 4.0)
WST (2753.7539366029996, -1.6573580630000002, 1.0, 3, 1, 2, 0) (80, 40, 10, 2.0, 8, 5.0)
EMN (2752.903751720997, -3.62, 0.9, 10, 3, 7, 0) (120, 60, 10, 2.0, 8, 4.0)
TDY (2747.0295767900025, -111.5669275510016, 0.5714285714285714, 14, 6, 8, 0) (120, 80, 10, 2.0, 8, 4.0)
PFE (2742.627000792995, -10.604859999999999, 0.8571428571428571, 14, 9, 5, 0) (120, 80, 10, 2.0, 8, 3.0)
PHM (2736.1442135479965, -8.09186, 0.7777777777777778, 9, 6, 3, 0) (60, 80, 10, 2.0, 8, 5.0)
VMC (2729.2971515039953, -2.7199999999999998, 0.6666666666666666, 15, 7, 8, 0) (120, 60, 10, 2.0, 8, 5.0)
A (2726.565278420993, -3.2, 0.75, 16, 9, 7, 0) (120, 80, 10, 2.0, 8, 5.0)
PHM (2726.2429459519967, -2.2780022759999996, 0.75, 16, 9, 7, 0) (120, 80, 10, 2.0, 8, 3.0)
VRSN (2725.286295396, -1.660088659, 0.8333333333333334, 6, 2, 4, 0) (80, 60, 10, 2.0, 8, 4.0)
COF (2724.2440492850046, -2.94, 0.8461538461538461, 13, 7, 6, 0) (120, 80, 10, 2.0, 8, 2.0)
TER (2718.0111100500003, -1.6566374, 0.8333333333333334, 12, 7, 5, 0) (120, 80, 10, 2.0, 8, 3.0)
IR (2715.8377392519997, -7.38822, 0.8333333333333334, 12, 7, 5, 0) (80, 80, 10, 2.0, 8, 4.0)
APH (2715.4843094679995, -5.578860000000001, 0.9166666666666666, 12, 7, 5, 0) (120, 60, 10, 2.0, 8, 2.0)
CMCSA (2714.920822014998, -2.08268351, 0.8666666666666667, 15, 6, 9, 0) (120, 80, 10, 2.0, 8, 3.0)
ALB (2711.4399320579982, -2.7800000000000002, 0.7142857142857143, 14, 9, 5, 0) (80, 80, 10, 2.0, 8, 3.0)
AMP (2710.3631437980075, -2.1, 1.0, 8, 6, 2, 0) (120, 60, 10, 2.0, 8, 4.0)
NUE (2705.852037314002, -1.6584469579999999, 1.0, 6, 3, 3, 0) (60, 80, 10, 2.0, 8, 5.0)
VRSN (2703.416295395999, -1.660088659, 0.8333333333333334, 6, 2, 4, 0) (80, 60, 10, 2.0, 8, 5.0)
DXCM (2698.9387147992406, -1.6572914239999994, 0.7647058823529411, 17, 12, 5, 0) (120, 80, 10, 2.0, 8, 3.0)
PFE (2694.1306647929932, -10.604859999999999, 0.8571428571428571, 14, 9, 5, 0) (120, 80, 10, 2.0, 8, 5.0)
VRTX (2688.028407613998, -912.2448497690049, 0.8235294117647058, 17, 9, 8, 0) (120, 60, 10, 2.0, 8, 5.0)
F (2686.017346028997, -6.668554972000003, 0.7222222222222222, 18, 6, 12, 0) (120, 80, 10, 2.0, 8, 2.0)
ALB (2685.3916321819956, -2.7800000000000002, 0.6428571428571429, 14, 9, 5, 0) (80, 80, 10, 2.0, 8, 5.0)
PNR (2683.6435238539934, -16.44669127699971, 0.7857142857142857, 14, 8, 6, 0) (120, 80, 10, 2.0, 8, 4.0)
PNR (2683.6435238539934, -16.44669127699971, 0.7857142857142857, 14, 8, 6, 0) (120, 80, 10, 2.0, 8, 5.0)
VMC (2683.3071515039956, -2.7199999999999998, 0.6666666666666666, 15, 7, 8, 0) (120, 60, 10, 2.0, 8, 4.0)
TRMB (2677.3051597989975, -1.6581140799999998, 0.8181818181818182, 11, 6, 5, 0) (120, 60, 10, 2.0, 8, 4.0)
XRAY (2677.048104536995, -425.59377836199917, 0.75, 8, 3, 5, 0) (120, 60, 10, 2.0, 8, 2.0)
DHI (2675.000601656004, -4.640000000000001, 0.7857142857142857, 14, 9, 5, 0) (120, 80, 10, 2.0, 8, 2.0)
EFX (2672.8628844989985, -2.76, 0.8571428571428571, 14, 10, 4, 0) (120, 80, 10, 2.0, 8, 4.0)
EFX (2672.8628844989985, -2.76, 0.8571428571428571, 14, 10, 4, 0) (120, 80, 10, 2.0, 8, 5.0)
GNRC (2672.4761516210006, -1.94, 0.7777777777777778, 9, 6, 3, 0) (120, 60, 10, 2.0, 8, 2.0)
IR (2671.8877392520008, -7.38822, 0.8333333333333334, 12, 7, 5, 0) (80, 80, 10, 2.0, 8, 5.0)
CLX (2666.292120592003, -2.56, 0.8235294117647058, 17, 10, 7, 0) (80, 80, 10, 2.0, 8, 2.0)
EL (2666.0321903709996, -1.98, 0.8, 10, 5, 5, 0) (60, 80, 10, 2.0, 8, 4.0)
PNR (2665.6423461069935, -16.44669127699971, 0.7857142857142857, 14, 8, 6, 0) (120, 80, 10, 2.0, 8, 3.0)
HAL (2663.7106191039984, -15.68112, 0.7142857142857143, 7, 4, 3, 0) (60, 60, 10, 2.0, 8, 4.0)
ANSS (2651.5921095259973, -284.66211614000247, 0.8181818181818182, 11, 6, 5, 0) (80, 60, 10, 2.0, 8, 5.0)
ALGN (2650.745667459004, -1.6575763000000001, 0.6875, 16, 10, 6, 0) (120, 80, 10, 2.0, 8, 4.0)
ORLY (2646.049998612003, -105.60232466700234, 0.8235294117647058, 17, 8, 9, 0) (120, 80, 10, 2.0, 8, 5.0)
EQIX (2645.6648516160076, -1.659249832, 0.75, 16, 10, 6, 0) (120, 80, 10, 2.0, 8, 4.0)
SWK (2645.138950715999, -2.58, 0.8888888888888888, 9, 3, 6, 0) (60, 60, 10, 2.0, 8, 5.0)
ALB (2643.758384045998, -2.7800000000000002, 0.8571428571428571, 14, 9, 5, 0) (80, 80, 10, 2.0, 8, 2.0)
WTW (2643.2541261290016, -1.657528439, 0.8666666666666667, 15, 6, 9, 0) (120, 80, 10, 2.0, 8, 4.0)
WTW (2643.2541261290016, -1.657528439, 0.8666666666666667, 15, 6, 9, 0) (120, 80, 10, 2.0, 8, 5.0)
DHR (2636.916200530994, -46.66014018400007, 0.7857142857142857, 14, 8, 6, 0) (120, 80, 10, 2.0, 8, 2.0)
AMT (2632.2619726130024, -97.75794544800175, 0.7333333333333333, 15, 9, 6, 0) (120, 80, 10, 2.0, 8, 4.0)
F (2632.222325613, -29.35184, 1.0, 6, 2, 4, 0) (120, 40, 10, 2.0, 8, 5.0)
VRTX (2630.8714574059936, -2.3600000000000003, 1.0, 9, 7, 2, 0) (80, 80, 10, 2.0, 8, 2.0)
