('KDP', 76.029465326998, -22.106456475999998, 6, 124.29053467300001, 0.8333333333333334, '30, 16, 0.3, 1.0, 8, 8, 0.2')
('CINF', 75.12065900300233, -612.2263189419975, 59, 449.69934099700004, 0.559322033898305, '30, 16, 0.2, 1.0, 5, 8, 0.5')
('NWSA', 75.04089411700042, -27.683774848000002, 4, 146.319105883, 1.0, '40, 16, 0.3, 1.0, 8, 8, 0.3')
('NRG', 74.63374563801254, -154.03017790099278, 28, 550.7762543619998, 0.7142857142857143, '30, 10, 0.2, 1.0, 5, 5, 0.5')
('DAL', 74.49509622000103, -168.94193282699885, 5, 96.60490378, 0.8, '30, 10, 0.2, 1.0, 8, 8, 0.2')
('GD', 74.24316477200661, -425.0553816819903, 46, 234.65683522800006, 0.5869565217391305, '40, 16, 0.2, 1.0, 5, 5, 0.2')
('ELV', 74.16913919599722, -340.5794800030091, 66, 242.05086080400002, 0.6666666666666666, '40, 16, 0.2, 1.0, 5, 5, 0.2')
('BK', 73.58201869600126, -15.217981304, 1, 15.217981304, 1.0, '30, 10, 0.3, 1.0, 8, 8, 0.3')
('BK', 73.58201869600126, -15.217981304, 1, 15.217981304, 1.0, '30, 10, 0.3, 1.0, 8, 8, 0.5')
('BRO', 73.31356061400459, -45.31289363399767, 9, 117.026439386, 0.6666666666666666, '40, 16, 0.2, 1.0, 8, 5, 0.2')
('BRO', 73.31356061400459, -45.31289363399767, 9, 117.026439386, 0.6666666666666666, '40, 16, 0.3, 1.0, 8, 5, 0.2')
('REG', 73.08521609199774, -31.33957184100138, 4, 47.564783908, 0.5, '30, 10, 0.3, 1.0, 8, 5, 0.5')
('AMT', 72.69617613199567, -199.16284858000097, 12, 56.32382386799999, 0.5833333333333334, '30, 16, 0.2, 1.0, 8, 5, 0.3')
('CTLT', 71.81291572600452, -301.77541478300094, 19, 168.81708427400002, 0.5263157894736842, '30, 10, 0.3, 1.0, 5, 5, 0.5')
('REG', 71.61492501200209, -66.69851821200064, 6, 69.60507498800001, 0.8333333333333334, '40, 10, 0.3, 1.0, 8, 8, 0.2')
('NTRS', 71.36705398699999, -7.4613675520000005, 2, 15.682946013, 1.0, '40, 10, 0.3, 1.0, 8, 8, 0.2')
('WY', 70.72468224100041, -183.1451798739955, 13, 281.75531775900004, 0.7692307692307693, '40, 16, 0.2, 1.0, 8, 8, 0.2')
('ACGL', 69.88831652100231, -194.59978335600022, 7, 126.00168347900001, 0.8571428571428571, '30, 16, 0.2, 1.0, 8, 8, 0.3')
('ACGL', 69.88831652100231, -194.59978335600022, 7, 126.00168347900001, 0.8571428571428571, '30, 16, 0.2, 1.0, 8, 8, 0.5')
('KR', 69.86216864000073, -18.93783136, 1, 18.93783136, 1.0, '30, 10, 0.2, 1.0, 8, 5, 0.5')
('KR', 69.86216864000073, -18.93783136, 1, 18.93783136, 1.0, '30, 10, 0.2, 1.0, 8, 8, 0.5')
('LDOS', 69.84500571800334, -53.908827841998686, 5, 41.794994282, 0.6, '40, 10, 0.2, 1.0, 8, 8, 0.2')
('MDT', 69.52003118699803, -71.46779567500101, 6, 47.219968812999994, 0.6666666666666666, '30, 16, 0.3, 1.0, 8, 8, 0.5')
('FITB', 69.33966566899561, -251.08685067900558, 9, 184.19033433100003, 0.5555555555555556, '30, 16, 0.2, 1.0, 8, 5, 0.3')
('TEL', 68.51687467999972, -7.14286796, 2, 14.28312532, 1.0, '40, 10, 0.3, 1.0, 8, 8, 0.2')
('TEL', 68.51687467999972, -7.14286796, 2, 14.28312532, 1.0, '40, 10, 0.3, 1.0, 8, 8, 0.3')
('SRE', 68.27956549699785, -146.79250023400184, 31, 203.640434503, 0.6129032258064516, '30, 16, 0.2, 1.0, 5, 8, 0.3')
('LDOS', 67.82723428900346, -54.930458836998575, 9, 75.962765711, 0.5555555555555556, '40, 16, 0.2, 1.0, 8, 8, 0.2')
('DLTR', 67.48306311899643, -7.54375419, 6, 41.726936881, 0.3333333333333333, '30, 16, 0.3, 1.0, 8, 8, 0.5')
('FITB', 67.15893549299949, -227.82612533100385, 7, 146.911064507, 0.7142857142857143, '30, 16, 0.3, 1.0, 8, 5, 0.2')
('OXY', 67.07682386999959, -12.45317613, 1, 12.45317613, 1.0, '30, 10, 0.3, 1.0, 8, 8, 0.3')
('OXY', 67.07682386999959, -12.45317613, 1, 12.45317613, 1.0, '30, 10, 0.3, 1.0, 8, 8, 0.5')
('CTLT', 67.07115925400079, -9.859378916, 2, 21.008840746, 0.5, '30, 10, 0.3, 1.0, 8, 8, 0.3')
('ACGL', 66.00094799599918, -194.55081193900023, 5, 89.72905200400001, 0.8, '30, 10, 0.2, 1.0, 8, 8, 0.3')
('MGM', 65.98242245700146, -18.887577543, 1, 18.887577543, 1.0, '30, 10, 0.3, 1.0, 8, 8, 0.5')
('MGM', 65.98242245700146, -18.887577543, 1, 18.887577543, 1.0, '40, 10, 0.3, 1.0, 8, 8, 0.5')
('NWSA', 65.88365132600113, -27.683774848000002, 3, 95.666348674, 1.0, '30, 16, 0.2, 1.0, 8, 5, 0.2')
('NWSA', 65.88365132600113, -27.683774848000002, 3, 95.666348674, 1.0, '30, 16, 0.2, 1.0, 8, 8, 0.2')
('EVRG', 65.69826257200127, -11.550945972, 2, 23.001737428, 1.0, '30, 10, 0.3, 1.0, 8, 5, 0.2')
('EVRG', 65.69826257200127, -11.550945972, 2, 23.001737428, 1.0, '30, 10, 0.3, 1.0, 8, 8, 0.2')
('EVRG', 65.69826257200127, -11.550945972, 2, 23.001737428, 1.0, '40, 10, 0.2, 1.0, 8, 5, 0.2')
('EVRG', 65.69826257200127, -11.550945972, 2, 23.001737428, 1.0, '40, 10, 0.2, 1.0, 8, 8, 0.2')
('UDR', 65.66268627899929, -424.8566053749957, 25, 408.317313721, 0.56, '30, 10, 0.3, 1.0, 5, 8, 0.3')
('MSCI', 65.1734254539995, -3.579978209, 2, 6.996574546, 1.0, '40, 10, 0.3, 1.0, 8, 8, 0.3')
('TEL', 64.89326430199958, -6.863258405, 3, 21.666735698, 0.6666666666666666, '30, 16, 0.3, 1.0, 8, 8, 0.3')
('CLX', 64.86293386999722, -271.23875949200317, 9, 55.79706612999999, 0.6666666666666666, '30, 16, 0.2, 1.0, 8, 8, 0.5')
('AIZ', 64.28934068199692, -232.756852050997, 16, 98.95065931800002, 0.75, '40, 16, 0.2, 1.0, 8, 8, 0.3')
('MCD', 63.87403145999866, -4.8601886599999995, 4, 18.915968539999998, 0.75, '40, 10, 0.2, 1.0, 8, 5, 0.5')
('DD', 63.23451356799866, -102.99838701400186, 7, 81.965486432, 0.5714285714285714, '30, 10, 0.2, 1.0, 8, 5, 0.5')
('EQR', 62.73397029500278, -8.903412064000001, 3, 33.916029705, 0.6666666666666666, '40, 10, 0.3, 1.0, 8, 8, 0.2')
('EQR', 62.73397029500278, -8.903412064000001, 3, 33.916029705, 0.6666666666666666, '40, 10, 0.3, 1.0, 8, 8, 0.3')
('CARR', 62.49449842700149, -69.83414976099941, 7, 110.505501573, 0.8571428571428571, '40, 10, 0.2, 1.0, 8, 5, 0.3')
('IPG', 62.181474079001106, -258.4786235209962, 19, 452.99852592100007, 0.5789473684210527, '30, 10, 0.3, 1.0, 5, 8, 0.5')
('MU', 61.60609093000153, -325.7675333209972, 11, 123.60390906999999, 0.7272727272727273, '40, 10, 0.2, 1.0, 8, 5, 0.3')
('LDOS', 61.56719682600339, -29.570499469997152, 6, 50.612803174, 0.5, '30, 16, 0.2, 1.0, 8, 8, 0.3')
('CPB', 60.75443063199835, -16.525569368, 1, 16.525569368, 1.0, '30, 10, 0.3, 1.0, 8, 5, 0.2')
('CPB', 60.75443063199835, -16.525569368, 1, 16.525569368, 1.0, '30, 10, 0.3, 1.0, 8, 5, 0.3')
('CPB', 60.75443063199835, -16.525569368, 1, 16.525569368, 1.0, '30, 10, 0.3, 1.0, 8, 5, 0.5')
('DD', 60.72445608899737, -102.99838701400186, 7, 81.965543911, 0.5714285714285714, '30, 10, 0.2, 1.0, 8, 5, 0.3')
('TPR', 60.37248450200174, -52.557515497998466, 2, 44.817515498000006, 0.5, '30, 10, 0.3, 1.0, 8, 5, 0.2')
('TPR', 60.37248450200174, -52.557515497998466, 2, 44.817515498000006, 0.5, '30, 10, 0.3, 1.0, 8, 5, 0.3')
('KIM', 60.190126969001795, -77.23506080599819, 6, 213.29987303100003, 0.6666666666666666, '30, 10, 0.2, 1.0, 8, 5, 0.3')
('NWSA', 59.46673578199955, -27.683774848000002, 2, 60.443264218, 1.0, '30, 10, 0.2, 1.0, 8, 5, 0.2')
('NWSA', 59.46673578199955, -27.683774848000002, 2, 60.443264218, 1.0, '30, 10, 0.2, 1.0, 8, 5, 0.3')
('IEX', 59.3492701199997, -52.90357874000095, 4, 20.61072988, 0.75, '40, 10, 0.3, 1.0, 8, 8, 0.3')
('IEX', 59.3492701199997, -52.90357874000095, 4, 20.61072988, 0.75, '40, 10, 0.3, 1.0, 8, 8, 0.5')
('FOXA', 58.90722659999785, -20.044025848, 4, 87.92277340000001, 0.75, '40, 10, 0.2, 1.0, 8, 8, 0.2')
('FOXA', 58.90722659999785, -20.044025848, 4, 87.92277340000001, 0.75, '40, 10, 0.2, 1.0, 8, 8, 0.3')
('SRE', 55.48340223199624, -6.7815805220000005, 5, 33.346597768, 0.8, '30, 16, 0.2, 1.0, 8, 8, 0.3')
('GEN', 55.40283473499849, -249.18310883300057, 8, 255.807165265, 0.75, '30, 10, 0.2, 1.0, 8, 5, 0.2')
('GEN', 55.40283473499849, -249.18310883300057, 8, 255.807165265, 0.75, '30, 10, 0.2, 1.0, 8, 5, 0.3')
('SRE', 54.68756167999951, -6.661722044, 2, 13.44243832, 1.0, '30, 10, 0.2, 1.0, 8, 5, 0.3')
('SO', 53.66563802900123, -63.9817780209984, 5, 59.464361971, 0.6, '30, 16, 0.2, 1.0, 8, 5, 0.3')
('MS', 53.44707413499882, -146.0012040500003, 6, 52.41292586499999, 0.5, '30, 10, 0.2, 1.0, 8, 5, 0.5')
('MCD', 53.433792383999446, -4.860650324, 4, 18.916207615999998, 0.75, '40, 10, 0.2, 1.0, 8, 5, 0.2')
('RJF', 53.09612028310241, -134.7947406278973, 8, 91.03367971690001, 0.75, '30, 10, 0.2, 1.0, 8, 5, 0.5')
('SO', 52.56355754999719, -73.39463022000021, 4, 45.29644245, 0.75, '40, 16, 0.3, 1.0, 8, 8, 0.5')
('SRE', 51.79205608599553, -239.4620981250045, 25, 163.027943914, 0.68, '30, 10, 0.2, 1.0, 5, 8, 0.2')
('MGM', 51.22208445299916, -18.887915547, 1, 18.887915547, 1.0, '30, 10, 0.3, 1.0, 8, 5, 0.2')
('MGM', 51.22208445299916, -18.887915547, 1, 18.887915547, 1.0, '30, 10, 0.3, 1.0, 8, 5, 0.3')
('MGM', 51.22208445299916, -18.887915547, 1, 18.887915547, 1.0, '30, 10, 0.3, 1.0, 8, 8, 0.2')
('DLTR', 51.09755652799931, -76.52029548800216, 10, 68.22244347200001, 0.5, '40, 10, 0.2, 1.0, 8, 5, 0.5')
('ABT', 50.470916952996376, -7.263299396, 17, 127.25908304699998, 0.5294117647058824, '30, 10, 0.3, 1.0, 5, 5, 0.5')
('FTNT', 50.18469833000269, -11.551558776, 2, 24.66130167, 1.0, '30, 10, 0.3, 1.0, 8, 5, 0.2')
('FTNT', 50.18469833000269, -11.551558776, 2, 24.66130167, 1.0, '30, 10, 0.3, 1.0, 8, 8, 0.2')
('AXP', 49.78427567399584, -52.18611285400151, 6, 35.445724326, 0.5, '30, 10, 0.2, 1.0, 8, 8, 0.5')
('SYY', 49.2795150139997, -9.460484986, 1, 9.460484986, 1.0, '30, 10, 0.3, 1.0, 8, 8, 0.3')
('STX', 49.08753146899775, -313.786780188001, 9, 98.302468531, 0.8888888888888888, '40, 10, 0.2, 1.0, 8, 5, 0.3')
('SO', 49.00104493999836, -73.39527600000021, 4, 47.35895506000001, 0.75, '30, 16, 0.2, 1.0, 8, 8, 0.2')
('HBAN', 48.85376653400035, -47.740263305999996, 2, 100.356233466, 1.0, '30, 10, 0.2, 1.0, 8, 5, 0.2')
('HBAN', 48.85376653400035, -47.740263305999996, 2, 100.356233466, 1.0, '30, 10, 0.2, 1.0, 8, 5, 0.3')
('HBAN', 48.85376653400035, -47.740263305999996, 2, 100.356233466, 1.0, '30, 10, 0.2, 1.0, 8, 8, 0.2')
('HBAN', 48.85376653400035, -47.740263305999996, 2, 100.356233466, 1.0, '30, 10, 0.2, 1.0, 8, 8, 0.3')
('EXC', 48.76344817297696, -162.46031448402155, 7, 135.09595182702, 0.5714285714285714, '30, 16, 0.2, 1.0, 8, 5, 0.2')
('EXC', 48.76344817297696, -162.46031448402155, 7, 135.09595182702, 0.5714285714285714, '30, 16, 0.2, 1.0, 8, 5, 0.3')
('HSIC', 48.05956127200057, -9.060438728, 1, 9.060438728, 1.0, '30, 10, 0.3, 1.0, 8, 5, 0.2')
('LDOS', 47.881317552004596, -43.256378743995946, 8, 67.498682448, 0.5, '40, 16, 0.3, 1.0, 8, 8, 0.3')
('DD', 46.953156055995066, -59.6083780830032, 7, 81.966843944, 0.5714285714285714, '30, 10, 0.2, 1.0, 8, 8, 0.2')
('GM', 46.614154411002275, -30.43723088699808, 23, 370.685845589, 0.8260869565217391, '30, 10, 0.2, 1.0, 5, 8, 0.2')
('HII', 45.398096129999736, -5.42190387, 1, 5.42190387, 1.0, '30, 10, 0.3, 1.0, 8, 5, 0.2')
('HII', 45.398096129999736, -5.42190387, 1, 5.42190387, 1.0, '30, 10, 0.3, 1.0, 8, 5, 0.3')
('HII', 45.398096129999736, -5.42190387, 1, 5.42190387, 1.0, '30, 10, 0.3, 1.0, 8, 8, 0.2')
('MPC', 44.97783620200156, -147.45875173399975, 8, 72.552163798, 0.625, '40, 16, 0.3, 1.0, 8, 5, 0.5')
('PEAK', 44.746853469005785, -136.03037701999952, 6, 147.873146531, 0.6666666666666666, '30, 16, 0.2, 1.0, 8, 5, 0.2')
('INCY', 44.71671911500143, -22.34264125599842, 3, 32.053280885, 0.6666666666666666, '40, 10, 0.3, 1.0, 8, 8, 0.2')
('INCY', 44.71671911500143, -22.34264125599842, 3, 32.053280885, 0.6666666666666666, '40, 10, 0.3, 1.0, 8, 8, 0.3')
('INCY', 44.71671911500143, -22.34264125599842, 3, 32.053280885, 0.6666666666666666, '40, 10, 0.3, 1.0, 8, 8, 0.5')
('TTWO', 44.286671969991815, -379.2860520590003, 51, 345.7533280300001, 0.7450980392156863, '40, 16, 0.2, 1.0, 5, 8, 0.2')
('FTV', 44.002477583998584, -45.43752241599988, 2, 21.897522416, 0.5, '30, 10, 0.3, 1.0, 8, 8, 0.5')
('FTV', 44.002477583998584, -45.43752241599988, 2, 21.897522416, 0.5, '40, 10, 0.3, 1.0, 8, 8, 0.5')
('GL', 43.08695451100247, -409.448031656998, 33, 270.643045489, 0.5454545454545454, '40, 10, 0.3, 1.0, 5, 5, 0.3')
('CSCO', 42.89101572899433, -566.1862440310045, 39, 603.3689842709999, 0.5897435897435898, '40, 16, 0.3, 1.0, 5, 8, 0.3')
('SRE', 42.633754807998265, -236.40202805100122, 25, 163.02624519200003, 0.64, '30, 10, 0.2, 1.0, 5, 8, 0.3')
('FITB', 42.39664457699767, -278.0298717710035, 7, 146.913355423, 0.42857142857142855, '30, 16, 0.3, 1.0, 8, 5, 0.3')
('PEAK', 41.79788511400483, -114.98136859000071, 6, 147.872114886, 0.6666666666666666, '30, 16, 0.2, 1.0, 8, 8, 0.3')
('PEAK', 41.79788511400483, -114.98136859000071, 6, 147.872114886, 0.6666666666666666, '30, 16, 0.2, 1.0, 8, 8, 0.5')
('MPC', 41.49015091500235, -163.68311903399578, 25, 236.67984908500006, 0.72, '30, 10, 0.3, 1.0, 5, 5, 0.2')
('ELV', 41.238024039995004, -514.9147916450117, 53, 194.70197596, 0.6415094339622641, '40, 16, 0.3, 1.0, 5, 5, 0.3')
('FITB', 39.79956203700007, -255.18549878700327, 7, 146.910437963, 0.7142857142857143, '30, 16, 0.3, 1.0, 8, 8, 0.2')
('AFL', 39.75072818500021, -12.959271815000001, 1, 12.959271815000001, 1.0, '30, 10, 0.3, 1.0, 8, 5, 0.2')
('AFL', 39.75072818500021, -12.959271815000001, 1, 12.959271815000001, 1.0, '30, 10, 0.3, 1.0, 8, 5, 0.3')
('KIM', 38.64029299400353, -91.63489478099788, 6, 213.29970700600003, 0.6666666666666666, '30, 10, 0.2, 1.0, 8, 5, 0.5')
('EXC', 38.224910166709044, -133.58375811829103, 5, 93.54758983329, 0.6, '30, 16, 0.3, 1.0, 8, 5, 0.2')
('SYY', 38.01226929700081, -9.823397637, 3, 29.107730703, 0.6666666666666666, '40, 10, 0.3, 1.0, 8, 8, 0.2')
('REGN', 38.00146203199782, -193.79853796800055, 5, 16.268537968, 0.4, '30, 10, 0.3, 1.0, 8, 5, 0.5')
('SYY', 37.58532374499886, -264.97183367199983, 27, 262.4646762550001, 0.6666666666666666, '40, 10, 0.3, 1.0, 5, 8, 0.5')
('FMC', 37.53130070599728, -64.41305639100118, 10, 79.50869929400001, 0.6, '30, 16, 0.2, 1.0, 8, 8, 0.5')
('WY', 37.3894312669981, -96.08860904899859, 7, 151.280568733, 0.7142857142857143, '40, 16, 0.3, 1.0, 8, 8, 0.2')
('CF', 37.06751189699965, -16.176921704999998, 2, 32.302488102999995, 0.5, '30, 10, 0.2, 1.0, 8, 5, 0.2')
('CF', 37.06751189699965, -16.176921704999998, 2, 32.302488102999995, 0.5, '30, 10, 0.2, 1.0, 8, 5, 0.3')
('CF', 37.06751189699965, -16.176921704999998, 2, 32.302488102999995, 0.5, '30, 10, 0.2, 1.0, 8, 5, 0.5')
('CF', 37.06751189699965, -16.176921704999998, 2, 32.302488102999995, 0.5, '30, 16, 0.3, 1.0, 8, 5, 0.2')
('CF', 37.06751189699965, -16.176921704999998, 2, 32.302488102999995, 0.5, '30, 16, 0.3, 1.0, 8, 5, 0.3')
('AXP', 36.913522492995284, -52.186342083001506, 6, 35.446477507, 0.5, '30, 10, 0.2, 1.0, 8, 8, 0.3')
('SYY', 36.81922968000091, -9.460770320000002, 1, 9.460770320000002, 1.0, '30, 10, 0.3, 1.0, 8, 8, 0.5')
('KMI', 35.864855186000455, -46.83238555, 2, 87.78514481399999, 1.0, '40, 10, 0.3, 1.0, 8, 8, 0.5')
('GEN', 35.50907733299822, -268.57474396300125, 11, 344.440922667, 0.7272727272727273, '30, 16, 0.2, 1.0, 8, 5, 0.2')
('ICE', 34.927190471002014, -43.162809528999, 2, 14.562809529, 0.5, '30, 10, 0.3, 1.0, 8, 8, 0.5')
('ICE', 34.927190471002014, -43.162809528999, 2, 14.562809529, 0.5, '40, 10, 0.3, 1.0, 8, 8, 0.5')
('FOXA', 34.83597415199743, -20.044025848, 1, 20.044025848, 1.0, '30, 10, 0.2, 1.0, 8, 5, 0.2')
('FOXA', 34.83597415199743, -20.044025848, 1, 20.044025848, 1.0, '30, 10, 0.2, 1.0, 8, 5, 0.3')
('DD', 34.58562353099657, -59.6083780830032, 7, 81.96437646900002, 0.42857142857142855, '30, 10, 0.2, 1.0, 8, 8, 0.5')
('MAS', 34.51321290000331, -356.2315670659953, 14, 188.29678710000002, 0.6428571428571429, '40, 16, 0.2, 1.0, 8, 5, 0.3')
('FTNT', 34.3890600584015, -120.55093994159836, 2, 24.6609399416, 0.5, '30, 10, 0.3, 1.0, 8, 5, 0.5')
('SYY', 34.272183651001555, -9.823397637, 3, 29.107816349000004, 0.6666666666666666, '40, 10, 0.3, 1.0, 8, 5, 0.2')
('TTWO', 34.11139560099927, -522.8514615040023, 30, 211.24860439899996, 0.7, '30, 10, 0.2, 1.0, 5, 8, 0.3')
('KR', 32.86132134000021, -18.93867866, 1, 18.93867866, 1.0, '30, 10, 0.2, 1.0, 8, 5, 0.2')
('KR', 32.86132134000021, -18.93867866, 1, 18.93867866, 1.0, '30, 10, 0.2, 1.0, 8, 5, 0.3')
('KR', 32.86132134000021, -18.93867866, 1, 18.93867866, 1.0, '30, 10, 0.2, 1.0, 8, 8, 0.2')
('AXP', 32.792286808999265, -52.18600865900151, 6, 35.447713191, 0.6666666666666666, '30, 10, 0.2, 1.0, 8, 8, 0.2')
('SO', 32.56272398999908, -73.39527600000021, 4, 45.297276010000004, 0.75, '40, 16, 0.3, 1.0, 8, 8, 0.2')
('NRG', 32.37632646801037, -149.1280502569968, 28, 550.7736735319999, 0.75, '30, 10, 0.2, 1.0, 5, 5, 0.3')
('KDP', 32.33063872300016, -70.39304038700098, 6, 124.289361277, 0.6666666666666666, '30, 16, 0.3, 1.0, 8, 8, 0.3')
('HAS', 32.0242217940031, -162.90146725999756, 21, 205.53577820600003, 0.5238095238095238, '40, 10, 0.3, 1.0, 5, 8, 0.5')
('ODFL', 31.955097420999778, -523.6135094380004, 15, 66.46490257900003, 0.5333333333333333, '30, 10, 0.3, 1.0, 5, 8, 0.5')
('PEP', 30.592607080998306, -83.1613495390004, 20, 119.357392919, 0.65, '30, 10, 0.2, 1.0, 5, 8, 0.2')
('INCY', 30.565120008001344, -9.302436524, 3, 32.054879992, 0.6666666666666666, '40, 10, 0.3, 1.0, 8, 5, 0.2')
('INCY', 30.565120008001344, -9.302436524, 3, 32.054879992, 0.6666666666666666, '40, 10, 0.3, 1.0, 8, 5, 0.3')
('J', 30.49336914799948, -30.98663085200065, 2, 13.886630852, 0.5, '40, 10, 0.3, 1.0, 8, 8, 0.2')
('J', 30.49336914799948, -30.98663085200065, 2, 13.886630852, 0.5, '40, 10, 0.3, 1.0, 8, 8, 0.3')
('J', 30.49336914799948, -30.98663085200065, 2, 13.886630852, 0.5, '40, 10, 0.3, 1.0, 8, 8, 0.5')
('GEN', 30.374848344996842, -181.38975125900149, 4, 132.905151655, 0.75, '30, 10, 0.3, 1.0, 8, 8, 0.5')
('GEN', 30.374848344996842, -181.38975125900149, 4, 132.905151655, 0.75, '40, 10, 0.3, 1.0, 8, 8, 0.5')
('STX', 29.727974812997797, -313.786780188001, 9, 98.30202518700001, 0.8888888888888888, '40, 10, 0.2, 1.0, 8, 5, 0.2')
('WY', 29.454795137998808, -52.48658121399711, 13, 281.75520486199997, 0.8461538461538461, '40, 16, 0.2, 1.0, 8, 5, 0.2')
('DGX', 29.16523364600809, -211.47568908899086, 23, 154.394766354, 0.34782608695652173, '30, 10, 0.3, 1.0, 5, 5, 0.3')
('KIM', 28.04596229100035, -78.99403770899974, 2, 66.274037709, 0.5, '30, 10, 0.3, 1.0, 8, 5, 0.3')
('KIM', 28.04596229100035, -78.99403770899974, 2, 66.274037709, 0.5, '30, 10, 0.3, 1.0, 8, 5, 0.5')
('DOV', 27.9996406849997, -190.60779577500054, 10, 64.270359315, 0.7, '40, 16, 0.2, 1.0, 8, 5, 0.3')
('KDP', 27.960738796001024, -70.39294031400098, 6, 124.289261204, 0.6666666666666666, '30, 16, 0.3, 1.0, 8, 8, 0.5')
('DTE', 27.84160206399291, -195.37160899600028, 21, 154.828397936, 0.6666666666666666, '30, 10, 0.3, 1.0, 5, 5, 0.3')
('EXPE', 27.761241604999014, -24.66548951600049, 27, 181.468758395, 0.5555555555555556, '30, 16, 0.3, 1.0, 5, 5, 0.5')
('ABT', 26.353443801999205, -7.143774799999999, 2, 14.966556198, 0.5, '30, 10, 0.3, 1.0, 8, 5, 0.2')
('ABT', 26.353443801999205, -7.143774799999999, 2, 14.966556198, 0.5, '30, 10, 0.3, 1.0, 8, 5, 0.3')
('FMC', 26.323338154998297, -31.05229244699992, 11, 86.92666184500003, 0.45454545454545453, '30, 16, 0.2, 1.0, 8, 5, 0.3')
('NSC', 25.900130152999665, -207.2085641550004, 19, 89.68986984700003, 0.5263157894736842, '30, 10, 0.3, 1.0, 5, 5, 0.2')
('DGX', 25.516227634005418, -7.463184896, 5, 34.263772366000005, 0.8, '30, 10, 0.3, 1.0, 8, 8, 0.3')
('IEX', 25.295726223996283, -54.35885799800524, 7, 36.034273776, 0.7142857142857143, '30, 10, 0.2, 1.0, 8, 5, 0.2')
('ABT', 25.259425381999122, -7.143774799999999, 4, 29.290574618, 0.75, '30, 10, 0.2, 1.0, 8, 5, 0.2')
('ABT', 25.259425381999122, -7.143774799999999, 4, 29.290574618, 0.75, '30, 10, 0.2, 1.0, 8, 5, 0.3')
('BIIB', 24.651955298003823, -25.88173803799745, 25, 115.05804470200002, 0.52, '30, 10, 0.3, 1.0, 5, 5, 0.5')
('TTWO', 24.38573652899816, -194.48010137499935, 7, 45.794263471, 0.7142857142857143, '40, 16, 0.3, 1.0, 8, 5, 0.2')
('FMC', 24.233862299996005, -64.41305639100118, 10, 79.50613770000001, 0.6, '30, 16, 0.2, 1.0, 8, 8, 0.3')
('ICE', 24.006436603001852, -32.16356339699963, 2, 14.563563397000001, 0.5, '30, 10, 0.3, 1.0, 8, 5, 0.5')
('ICE', 24.006436603001852, -32.16356339699963, 2, 14.563563397000001, 0.5, '40, 10, 0.3, 1.0, 8, 5, 0.5')
('CMS', 23.792712547999656, -12.507287452, 1, 12.507287452, 1.0, '30, 10, 0.3, 1.0, 8, 5, 0.2')
('WY', 23.21054534300181, -74.24945465699768, 3, 62.249454657, 0.6666666666666666, '40, 10, 0.3, 1.0, 8, 5, 0.5')
('FMC', 23.157059160998827, -71.49980910699955, 5, 40.072940839, 0.4, '30, 10, 0.2, 1.0, 8, 5, 0.3')
('FMC', 23.157059160998827, -71.49980910699955, 5, 40.072940839, 0.4, '30, 10, 0.2, 1.0, 8, 5, 0.5')
('REGN', 23.120502485997832, -208.67949751400053, 4, 13.129497514, 0.5, '30, 10, 0.3, 1.0, 8, 8, 0.2')
('REGN', 23.120502485997832, -208.67949751400053, 4, 13.129497514, 0.5, '30, 10, 0.3, 1.0, 8, 8, 0.3')
('HWM', 23.090126688001295, -26.682548456, 3, 69.789873312, 0.6666666666666666, '30, 10, 0.2, 1.0, 8, 8, 0.2')
('HWM', 23.090126688001295, -26.682548456, 3, 69.789873312, 0.6666666666666666, '30, 10, 0.2, 1.0, 8, 8, 0.3')
('HWM', 23.090126688001295, -26.682548456, 3, 69.789873312, 0.6666666666666666, '30, 10, 0.2, 1.0, 8, 8, 0.5')
('HWM', 23.090126688001295, -26.682548456, 3, 69.789873312, 0.6666666666666666, '30, 10, 0.3, 1.0, 8, 8, 0.2')
('HWM', 23.090126688001295, -26.682548456, 3, 69.789873312, 0.6666666666666666, '30, 10, 0.3, 1.0, 8, 8, 0.3')
('BRO', 22.947028994002345, -14.615474108, 5, 65.592971006, 0.6, '30, 10, 0.2, 1.0, 8, 5, 0.2')
('BRO', 22.947028994002345, -14.615474108, 5, 65.592971006, 0.6, '30, 10, 0.2, 1.0, 8, 5, 0.3')
('MAA', 22.268062754002116, -162.1830971740037, 13, 73.85193724600002, 0.6923076923076923, '40, 16, 0.2, 1.0, 8, 5, 0.2')
('AMT', 21.810032720996603, -235.67773692700413, 12, 56.31996727899999, 0.6666666666666666, '30, 16, 0.2, 1.0, 8, 5, 0.2')
('IEX', 21.790410539999748, -52.90343859200095, 4, 20.609589460000002, 0.75, '40, 10, 0.3, 1.0, 8, 8, 0.2')
('MPC', 20.328391652001507, -172.1081962839998, 5, 40.591608348, 0.6, '30, 16, 0.3, 1.0, 8, 5, 0.5')
('ORCL', 19.366976232001605, -184.64980504899847, 5, 48.223023768, 0.8, '40, 10, 0.3, 1.0, 8, 8, 0.3')
('HBAN', 18.26973669400028, -47.740263305999996, 1, 47.740263305999996, 1.0, '30, 10, 0.3, 1.0, 8, 5, 0.2')
('BK', 17.340730800001936, -15.2192692, 1, 15.2192692, 1.0, '30, 10, 0.3, 1.0, 8, 8, 0.2')
